date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-04-24,-0.012212782412414911,0.00028587570621468937,-0.0124986581186296,0.2858757062146894,118,59,59,3.469446951953614e-18,1.0
2023-04-25,0.01776598268803181,0.0003443502824858758,0.017421632405545937,0.3443502824858758,119,59,60,9.71445146547012e-17,1.0
2023-04-26,-0.0009680613458772787,0.00030338983050847465,-0.0012714511763857535,0.3033898305084746,119,59,60,6.938893903907228e-17,1.0
2023-04-27,0.009518983814231621,0.000352542372881356,0.009166441441350264,0.352542372881356,119,59,60,9.71445146547012e-17,1.0
2023-04-28,-0.022490867283554115,0.0003442090395480226,-0.022835076323102138,0.3442090395480226,119,59,60,9.71445146547012e-17,1.0
2023-05-04,-0.004744272099538613,0.0003107344632768362,-0.0050550065628154495,0.3107344632768362,119,59,60,9.020562075079397e-17,1.0
2023-05-05,-0.010172568107507836,0.000302542372881356,-0.010475110480389191,0.302542372881356,119,59,60,1.0061396160665481e-16,1.0000000000000002
2023-05-08,0.0088311572114104,0.000344632768361582,0.008486524443048819,0.34463276836158196,119,59,60,9.71445146547012e-17,1.0
2023-05-09,0.011758650509030081,0.00024364406779661026,0.011515006441233471,0.24364406779661024,119,59,60,1.1102230246251565e-16,1.0
2023-05-10,0.006012987444371591,0.0003781073446327684,0.005634880099738822,0.3781073446327684,119,59,60,9.71445146547012e-17,1.0
2023-05-11,-0.0017265055534528301,0.0004118644067796611,-0.0021383699602324914,0.4118644067796611,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-05-12,-0.0026794046884719507,0.0003022598870056498,-0.0029816645754776007,0.30225988700564976,119,59,60,1.1102230246251565e-16,1.0
2023-05-15,-0.0073404889464947975,0.0004114406779661017,-0.007751929624460899,0.41144067796610173,119,59,60,1.3877787807814457e-16,1.0
2023-05-16,0.007399099770097299,0.0002519774011299435,0.0071471223689673555,0.2519774011299435,119,59,60,9.71445146547012e-17,1.0
2023-05-17,0.0005012580783776203,0.0003276836158192091,0.00017357446255841124,0.3276836158192091,119,59,60,1.1102230246251565e-16,1.0
2023-05-18,-0.0007989021769306815,0.0003362994350282487,-0.00113520161195893,0.33629943502824866,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-05-19,0.007938438136322013,0.00029491525423728815,0.007643522882084725,0.29491525423728815,119,59,60,1.0408340855860843e-16,1.0000000000000002
2023-05-22,-0.0039159292592938055,0.0003953389830508475,-0.004311268242344653,0.39533898305084747,119,59,60,9.71445146547012e-17,1.0
2023-05-23,-0.01140313866975741,0.0002943502824858758,-0.011697488952243285,0.2943502824858758,119,59,60,1.1102230246251565e-16,1.0
2023-05-24,0.0025304031829734243,0.00036172316384180795,0.0021686800191316165,0.36172316384180797,119,59,60,1.1102230246251565e-16,1.0
2023-05-25,-3.976963107092755e-05,0.00031101694915254243,-0.00035078658022347,0.3110169491525424,119,59,60,1.1102230246251565e-16,1.0
2023-05-26,0.00042730733498650255,0.0004281073446327684,-8.000096462658477e-07,0.4281073446327684,119,59,60,9.71445146547012e-17,1.0
2023-05-29,-0.008330060201625394,0.00036158192090395485,-0.008691642122529349,0.36158192090395486,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-05-30,-0.00919095395310727,0.00024378531073446333,-0.009434739263841734,0.24378531073446333,119,59,60,1.249000902703301e-16,1.0
2023-05-31,-0.0012182148887532613,0.0002439265536723164,-0.0014621414424255776,0.2439265536723164,119,59,60,1.249000902703301e-16,1.0
2023-06-01,0.014628043078286659,0.0002436440677966102,0.014384399010490049,0.2436440677966102,119,59,60,1.1102230246251565e-16,1.0
2023-06-02,-0.003934217886836946,0.0003201977401129944,-0.004254415626949941,0.3201977401129944,119,59,60,1.1796119636642288e-16,1.0000000000000002
2023-06-05,0.0015151110231100269,0.0003526836158192091,0.0011624274072908178,0.3526836158192091,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-06-06,-0.001254370862880444,0.00036129943502824865,-0.0016156702979086928,0.36129943502824863,119,59,60,9.020562075079397e-17,1.0
2023-06-07,-0.007338726814605551,0.00028573446327683616,-0.007624461277882387,0.28573446327683616,119,59,60,1.1102230246251565e-16,1.0
2023-06-08,0.010374499369518706,0.0003364406779661018,0.010038058691552604,0.3364406779661018,119,59,60,1.0408340855860843e-16,1.0000000000000002
2023-06-09,0.00569400759038192,0.000411723163841808,0.005282284426540111,0.41172316384180796,119,59,60,9.71445146547012e-17,1.0
2023-06-12,0.0030601258352350585,0.0004115819209039549,0.0026485439143311036,0.41158192090395485,119,59,60,9.367506770274758e-17,1.0
2023-06-13,-0.0056928331037002355,0.0003950564971751413,-0.006087889600875376,0.3950564971751413,118,58,60,-0.008474576271186335,0.9915254237288136
2023-06-14,0.00044000368292558415,0.00033672316384180794,0.00010328051908377621,0.33672316384180795,118,58,60,-0.008474576271186335,0.9915254237288136
2023-06-15,-0.008832165358879202,0.0003069209039548023,-0.009139086262834004,0.3069209039548023,118,59,59,0.0,1.0000000000000002
2023-06-16,-0.003864425082345143,0.0002943502824858758,-0.004158775364831019,0.2943502824858758,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-06-19,-0.008955173217095769,0.00029420903954802265,-0.009249382256643792,0.29420903954802263,119,59,60,1.1102230246251565e-16,1.0
2023-06-20,0.012742669823028728,0.00020988700564971753,0.012532782817379011,0.20988700564971752,119,59,60,8.326672684688674e-17,1.0000000000000002
2023-06-21,0.0016790659511389605,0.0003206214689265538,0.0013584444822124068,0.32062146892655374,119,59,60,9.71445146547012e-17,1.0
2023-06-26,0.008065672544473278,0.00030720338983050856,0.0077584691546427696,0.30720338983050854,119,59,60,9.71445146547012e-17,1.0
2023-06-27,-0.004860922667596508,0.0003693502824858758,-0.005230272950082384,0.36935028248587576,119,59,60,9.71445146547012e-17,1.0
2023-06-28,-0.0012313947301360317,0.0003532485875706215,-0.0015846433177066532,0.3532485875706215,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-29,0.007269035764260764,0.00020338983050847465,0.00706564593375229,0.20338983050847464,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-06-30,0.0028201160705840886,0.0002881355932203391,0.0025319804773637497,0.28813559322033905,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-07-03,0.004351007324291341,0.0004026836158192091,0.003948323708472132,0.4026836158192091,119,59,60,1.0755285551056204e-16,1.0
2023-07-04,-0.0017130828296055244,0.00043333333333333337,-0.0021464161629388577,0.43333333333333335,120,60,60,6.938893903907228e-18,1.0
2023-07-05,-0.0016216094160879338,0.0002958333333333334,-0.0019174427494212673,0.2958333333333334,119,59,60,1.0408340855860843e-16,1.0
2023-07-06,-0.001762669865311137,0.0002778248587570622,-0.0020404947240681994,0.2778248587570622,119,59,60,9.71445146547012e-17,1.0
2023-07-07,0.006980426708108463,0.0002692090395480227,0.00671121766856044,0.26920903954802267,119,59,60,1.1102230246251565e-16,1.0
2023-07-10,-0.005594218951871028,0.00038333333333333334,-0.0059775522852043616,0.38333333333333336,120,60,60,1.0408340855860843e-17,1.0
2023-07-11,-0.0062957813336364694,0.000375,-0.00667078133363647,0.375,120,60,60,-1.3877787807814457e-17,1.0
2023-07-12,0.004676967801882963,0.00035000000000000005,0.004326967801882964,0.35000000000000003,120,60,60,1.3877787807814457e-17,1.0
2023-07-13,0.007266780236973098,0.0002916666666666667,0.006975113570306431,0.2916666666666667,120,60,60,0.0,1.0
2023-07-14,-0.00026955010026148967,0.00028333333333333335,-0.000552883433594823,0.2833333333333333,120,60,60,-1.3877787807814457e-17,1.0
2023-07-17,0.000700732311897165,0.00041666666666666664,0.0002840656452304984,0.41666666666666663,120,60,60,0.0,1.0
2023-07-18,-0.004041774925681843,0.00032500000000000004,-0.004366774925681843,0.325,120,60,60,6.938893903907228e-18,1.0
2023-07-19,0.004937372053921123,0.00030000000000000003,0.0046373720539211235,0.30000000000000004,120,60,60,-6.938893903907228e-18,1.0
2023-07-20,-0.00358334172752354,0.00039166666666666674,-0.003975008394190207,0.3916666666666667,120,60,60,0.0,1.0
2023-07-21,0.005082525632183039,0.0003666666666666667,0.004715858965516372,0.3666666666666667,120,60,60,-6.938893903907228e-18,1.0
2023-07-24,2.6892590997709903e-06,0.00031666666666666665,-0.00031397740756689566,0.31666666666666665,120,60,60,0.0,1.0
2023-07-25,-0.0020997702917459654,0.00046666666666666666,-0.0025664369584126323,0.4666666666666667,120,60,60,-1.3877787807814457e-17,1.0
2023-07-26,-0.004905945556395285,0.00022500000000000002,-0.005130945556395285,0.225,120,60,60,0.0,1.0
2023-07-27,-0.01643996342364292,0.000275,-0.016714963423642922,0.275,120,60,60,3.469446951953614e-18,1.0
2023-07-28,0.010377089097954938,0.00031666666666666665,0.010060422431288272,0.31666666666666665,120,60,60,-1.3877787807814457e-17,1.0
2023-07-31,0.007661982860430182,0.00026666666666666673,0.0073953161937635155,0.2666666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-08-01,-0.0055971430972917395,0.00037500000000000006,-0.00597214309729174,0.37500000000000006,120,60,60,6.938893903907228e-18,1.0
2023-08-02,-0.009249717201310802,0.00035833333333333333,-0.009608050534644136,0.35833333333333334,120,60,60,0.0,1.0
2023-08-03,0.007068400981576922,0.000275,0.006793400981576922,0.275,120,60,60,1.3877787807814457e-17,1.0
2023-08-04,-0.0062995976627261766,0.00035833333333333333,-0.00665793099605951,0.35833333333333334,120,60,60,0.0,1.0
2023-08-07,0.003984349499063041,0.0003333333333333334,0.0036510161657297073,0.33333333333333337,120,60,60,-3.469446951953614e-18,1.0
2023-08-08,0.005543420730243411,0.0002833333333333334,0.005260087396910078,0.2833333333333334,120,60,60,-6.938893903907228e-18,1.0
2023-08-09,0.00020959558081782296,0.00034166666666666666,-0.0001320710858488437,0.3416666666666667,120,60,60,0.0,1.0
2023-08-10,0.0013309116702634655,0.00031666666666666665,0.0010142450035967988,0.31666666666666665,120,60,60,0.0,1.0
2023-08-11,0.003622889155915122,0.0003916666666666667,0.0032312224892484557,0.39166666666666666,120,60,60,0.0,1.0
2023-08-14,-0.004272079290393346,0.0003666666666666667,-0.004638745957060013,0.3666666666666667,120,60,60,-3.469446951953614e-18,1.0
2023-08-15,-0.0046584541161942645,0.0003333333333333334,-0.004991787449527598,0.33333333333333337,120,60,60,0.0,1.0
2023-08-16,0.004106776741347726,0.0002583333333333333,0.0038484434080143922,0.2583333333333333,120,60,60,0.0,1.0
2023-08-17,-0.0014312858304036586,0.0003666666666666667,-0.0017979524970703252,0.3666666666666667,120,60,60,-1.3877787807814457e-17,1.0
2023-08-18,0.0033177364644192495,0.000275,0.0030427364644192495,0.275,120,60,60,0.0,0.9999999999999999
2023-08-21,-0.002886610724383387,0.0003250000000000001,-0.003211610724383387,0.32500000000000007,120,60,60,0.0,1.0
2023-08-22,-0.0036731288498784223,0.00039166666666666674,-0.004064795516545089,0.3916666666666667,120,60,60,0.0,0.9999999999999999
2023-08-23,0.006583113302558758,0.00030833333333333337,0.006274779969225425,0.30833333333333335,120,60,60,0.0,1.0
2023-08-24,0.0032747909476887717,0.00040833333333333336,0.0028664576143554383,0.4083333333333333,120,60,60,1.3877787807814457e-17,1.0
2023-08-25,-0.0012955690138327348,0.00026666666666666673,-0.0015622356804994015,0.2666666666666667,120,60,60,0.0,1.0
2023-08-28,0.016192380069330863,0.0003666666666666667,0.015825713402664195,0.3666666666666667,120,60,60,-6.938893903907228e-18,1.0
2023-08-29,9.830970489452338e-05,0.0004833333333333334,-0.00038502362843881,0.4833333333333334,120,60,60,1.3877787807814457e-17,1.0
2023-08-30,-0.0004950801669976459,0.00035833333333333333,-0.0008534135003309793,0.35833333333333334,120,60,60,0.0,1.0
2023-08-31,-0.001188722443120534,0.00043333333333333337,-0.0016220557764538674,0.43333333333333335,120,60,60,2.7755575615628914e-17,1.0
2023-09-01,-0.004848106199578027,0.00030833333333333337,-0.0051564395329113605,0.30833333333333335,120,60,60,0.0,1.0
2023-09-04,0.00034700882786034,0.000275,7.200882786033999e-05,0.275,120,60,60,1.3877787807814457e-17,1.0
2023-09-05,-0.0021291250789856075,0.0002916666666666667,-0.002420791745652274,0.2916666666666667,120,60,60,-8.673617379884035e-18,1.0
2023-09-06,-0.002950871475697553,0.00031666666666666665,-0.0032675381423642193,0.31666666666666665,120,60,60,6.938893903907228e-18,1.0
2023-09-07,0.0007612863697141802,0.0002416666666666667,0.0005196197030475135,0.2416666666666667,120,60,60,2.0816681711721685e-17,1.0
2023-09-08,0.007483614638229047,0.0003166666666666667,0.007166947971562381,0.3166666666666667,120,60,60,-6.938893903907228e-18,1.0
2023-09-11,0.0008534262714671217,0.0004500000000000001,0.0004034262714671216,0.45000000000000007,120,60,60,0.0,1.0
2023-09-12,0.0006894176069633532,0.0003666666666666667,0.00032275094029668645,0.3666666666666667,120,60,60,1.734723475976807e-17,1.0
2023-09-13,-0.005556858955523176,0.0004166666666666667,-0.0059735256221898425,0.4166666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-09-14,-0.0025826795779090098,0.00022500000000000005,-0.0028076795779090097,0.22500000000000003,120,60,60,0.0,1.0
2023-09-15,0.0015674809971762552,0.0003333333333333334,0.0012341476638429217,0.33333333333333337,120,60,60,0.0,1.0
2023-09-18,-0.005404767097811346,0.00025833333333333334,-0.00566310043114468,0.25833333333333336,120,60,60,-1.3877787807814457e-17,1.0
2023-09-19,-0.003938307234891967,0.00022500000000000005,-0.004163307234891968,0.22500000000000003,120,60,60,-2.7755575615628914e-17,1.0
2023-09-20,0.0005331105290108031,0.00025,0.0002831105290108031,0.25,120,60,60,0.0,1.0
2023-09-21,0.008847749083382607,0.00028333333333333335,0.008564415750049273,0.2833333333333333,120,60,60,-1.3877787807814457e-17,1.0
2023-09-22,0.002798882659934064,0.0005416666666666668,0.002257215993267397,0.5416666666666667,120,60,60,-5.204170427930421e-18,1.0
2023-09-25,-0.0010731359735218888,0.00042500000000000003,-0.0014981359735218888,0.42500000000000004,120,60,60,0.0,1.0
2023-09-26,0.0013436077307591677,0.000375,0.0009686077307591677,0.375,120,60,60,-6.938893903907228e-18,1.0
2023-09-27,0.00012967458742353845,0.00040833333333333336,-0.0002786587459097949,0.4083333333333333,120,60,60,-2.42861286636753e-17,1.0
2023-09-28,-8.070433354535975e-05,0.00030833333333333337,-0.0003890376668786931,0.30833333333333335,120,60,60,1.3877787807814457e-17,1.0
2023-10-09,0.0009768221895623992,0.00043333333333333337,0.0005434888562290659,0.43333333333333335,120,60,60,0.0,1.0
2023-10-10,-0.004273639700609491,0.00040833333333333336,-0.004681973033942824,0.4083333333333333,120,60,60,2.0816681711721685e-17,1.0
2023-10-11,-3.774699441374445e-05,0.00025,-0.00028774699441374446,0.25,120,60,60,1.3877787807814457e-17,1.0
2023-10-12,-0.009159358682767427,0.0003333333333333334,-0.00949269201610076,0.33333333333333337,120,60,60,0.0,1.0
2023-10-13,0.002530702378631915,0.00018333333333333336,0.0023473690452985815,0.18333333333333335,120,60,60,6.938893903907228e-18,1.0
2023-10-16,-0.003395872139702334,0.0003,-0.003695872139702334,0.3,120,60,60,0.0,1.0
2023-10-17,-0.004307394898824877,0.00031666666666666665,-0.004624061565491544,0.31666666666666665,120,60,60,1.3877787807814457e-17,1.0
2023-10-18,0.007553361045808324,0.00035000000000000005,0.007203361045808324,0.35000000000000003,120,60,60,-2.7755575615628914e-17,1.0
2023-10-19,0.0015462603025420023,0.00034166666666666666,0.0012045936358753358,0.3416666666666667,120,60,60,0.0,1.0
2023-10-20,2.8060345439029702e-05,0.00039166666666666674,-0.00036360632122763703,0.3916666666666667,120,60,60,0.0,1.0
2023-10-23,0.0018345013759643036,0.0003333333333333334,0.0015011680426309701,0.33333333333333337,120,60,60,0.0,1.0
2023-10-24,0.002974787488462649,0.0003250000000000001,0.0026497874884626486,0.32500000000000007,120,60,60,0.0,1.0
2023-10-25,0.0027934888649778942,0.00040833333333333336,0.0023851555316445608,0.4083333333333333,120,60,60,0.0,1.0
2023-10-26,0.006357401556441559,0.00040833333333333336,0.0059490682231082255,0.4083333333333333,120,60,60,0.0,1.0
2023-10-27,-0.004629852783266013,0.0003583333333333334,-0.004988186116599347,0.3583333333333334,120,60,60,0.0,1.0
2023-10-30,0.002506090923747331,0.00038333333333333334,0.002122757590413998,0.38333333333333336,120,60,60,1.3877787807814457e-17,1.0
2023-10-31,-0.0007829666389536737,0.00027499999999999996,-0.0010579666389536736,0.27499999999999997,120,60,60,0.0,1.0
2023-11-01,0.003508660065910948,0.00028333333333333335,0.0032253267325776146,0.2833333333333333,120,60,60,0.0,1.0
2023-11-02,0.0010737674385344236,0.00022500000000000005,0.0008487674385344236,0.22500000000000003,120,60,60,0.0,1.0
2023-11-03,-0.0033574462757660958,0.0003833333333333333,-0.003740779609099429,0.3833333333333333,120,60,60,6.938893903907228e-18,1.0
2023-11-06,-0.004759037960923645,0.00045000000000000004,-0.005209037960923645,0.45,120,60,60,-6.938893903907228e-18,1.0
2023-11-07,-0.003977475665421815,0.00032500000000000004,-0.004302475665421815,0.325,120,60,60,-1.3877787807814457e-17,1.0
2023-11-08,0.004708124868391776,0.000225,0.004483124868391776,0.22499999999999998,120,60,60,-6.938893903907228e-18,1.0
2023-11-09,-0.005257952021267624,0.0002,-0.005457952021267623,0.2,120,60,60,0.0,1.0
2023-11-10,0.0002119241788928665,0.00022500000000000002,-1.3075821107133518e-05,0.225,120,60,60,0.0,1.0
