date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2021-03-23,0.00785967121096361,0.0002090909090909091,0.007650580301872701,0.2090909090909091,110,55,55,0.0,1.0
2021-03-24,-0.02797399881258508,0.0002,-0.028173998812585078,0.2,110,55,55,-1.3877787807814457e-17,0.9999999999999999
2021-03-25,-0.017077390277145284,0.00013636363636363637,-0.01721375391350892,0.13636363636363635,110,55,55,0.0,0.9999999999999999
2021-03-26,0.0031017997079830746,0.00019090909090909092,0.0029108906170739837,0.19090909090909092,110,55,55,-1.3877787807814457e-17,1.0
2021-03-29,-0.011217079738424578,0.00018181818181818183,-0.01139889792024276,0.18181818181818182,110,55,55,0.0,1.0
2021-03-30,0.007405159981961411,0.00017272727272727272,0.007232432709234139,0.17272727272727273,110,55,55,-1.3877787807814457e-17,1.0
2021-03-31,-0.0050190542252068655,0.00016363636363636363,-0.00518269058884323,0.16363636363636364,110,55,55,0.0,0.9999999999999999
2021-04-01,-0.010076573728058466,0.00022727272727272725,-0.010303846455331193,0.22727272727272724,110,55,55,0.0,1.0
2021-04-02,0.0016276456569126766,0.00019999999999999998,0.0014276456569126766,0.19999999999999998,109,54,55,-0.009090909090909094,0.990909090909091
2021-04-06,0.003951052918186945,0.0002090909090909091,0.0037419620090960357,0.2090909090909091,109,54,55,-0.009090909090909094,0.9909090909090909
2021-04-07,0.0013731956767245894,0.00021363636363636363,0.0011595593130882258,0.21363636363636362,110,55,55,0.0,1.0
2021-04-08,0.00476734024473005,0.00019090909090909092,0.004576431153820959,0.19090909090909092,110,55,55,-1.3877787807814457e-17,1.0
2021-04-09,0.005492746691931187,0.00018181818181818183,0.005310928510113006,0.18181818181818182,110,55,55,0.0,1.0
2021-04-12,-0.00585657710625473,0.00024545454545454545,-0.006102031651709275,0.24545454545454543,110,55,55,0.0,1.0
2021-04-13,-0.0011057896080741343,0.0002636363636363636,-0.001369425971710498,0.2636363636363636,110,55,55,0.0,1.0
2021-04-14,0.0030306110526937876,0.00015454545454545454,0.002876065598148333,0.15454545454545454,110,55,55,0.0,1.0
2021-04-15,-0.0009379154462481566,0.00016363636363636363,-0.0011015518098845202,0.16363636363636364,110,55,55,0.0,1.0
2021-04-16,-0.0046218792608590424,0.00018181818181818183,-0.004803697442677224,0.18181818181818182,110,55,55,-3.469446951953614e-18,0.9999999999999999
2021-04-19,-0.0022563096612880054,0.0002636363636363637,-0.0025199460249243693,0.26363636363636367,110,55,55,-3.469446951953614e-18,0.9999999999999999
2021-04-20,0.006183311855800506,0.00018181818181818183,0.006001493673982325,0.18181818181818182,110,55,55,0.0,0.9999999999999999
2021-04-21,-0.00032580274731592944,0.00018181818181818183,-0.0005076209291341113,0.18181818181818182,110,55,55,-6.938893903907228e-18,1.0
2021-04-22,0.0071498157513381995,0.00021818181818181818,0.006931633933156382,0.21818181818181817,109,54,55,-0.009090909090909087,0.9909090909090907
2021-04-23,0.004499007726346798,0.00014545454545454546,0.004353553180892252,0.14545454545454545,109,54,55,-0.00909090909090908,0.990909090909091
2021-04-26,0.0027218011991865174,0.00015,0.0025718011991865174,0.15,110,55,55,0.0,0.9999999999999999
2021-04-27,0.010759657530207198,0.00016363636363636363,0.010596021166570834,0.16363636363636364,110,55,55,0.0,1.0
2021-04-28,-0.0067914291885166084,0.00013636363636363637,-0.006927792824880245,0.13636363636363635,110,55,55,0.0,0.9999999999999999
2021-04-29,0.015518218556458067,0.00020909090909090907,0.015309127647367159,0.20909090909090908,110,55,55,0.0,1.0
2021-04-30,-0.005779041968877803,0.0002181818181818182,-0.005997223787059621,0.2181818181818182,110,55,55,-1.3877787807814457e-17,0.9999999999999999
2021-05-06,0.009935850243096,0.00024545454545454545,0.009690395697641454,0.24545454545454545,110,55,55,-3.469446951953614e-18,1.0
2021-05-07,0.007579275880883677,0.00014545454545454546,0.007433821335429131,0.14545454545454545,109,54,55,-0.009090909090909094,0.9909090909090909
2021-05-10,-0.008690008574294996,0.00017272727272727272,-0.008862735847022268,0.17272727272727273,108,53,55,-0.018181818181818167,0.9818181818181819
2021-05-11,-0.0005238457935852758,0.0001272727272727273,-0.0006511185208580031,0.12727272727272732,109,54,55,9.367506770274758e-17,1.0000000000000002
2021-05-12,-0.005279764409945347,0.00017441077441077442,-0.005454175184356121,0.1744107744107744,109,54,55,8.673617379884035e-17,1.0
2021-05-13,-0.011521359258424214,0.0002727272727272728,-0.011794086531151488,0.27272727272727276,110,55,55,-6.938893903907228e-18,1.0
2021-05-14,0.00871386953387809,0.00019090909090909092,0.008522960442969,0.19090909090909092,110,55,55,-1.3877787807814457e-17,0.9999999999999999
2021-05-17,0.00039982232594274066,0.00017272727272727272,0.00022709505321546794,0.17272727272727273,110,55,55,1.0408340855860843e-17,1.0
2021-05-18,-0.004419455756938074,0.00015454545454545454,-0.004574001211483529,0.15454545454545454,110,55,55,-3.469446951953614e-18,1.0
2021-05-19,0.0013460773421063734,0.00016363636363636363,0.0011824409784700098,0.16363636363636364,110,55,55,0.0,1.0
2021-05-20,1.8809112723243773e-05,0.00016363636363636363,-0.00014482725091311986,0.16363636363636364,110,55,55,6.938893903907228e-18,1.0
2021-05-21,-0.0019124042369755884,0.00016363636363636363,-0.002076040600611952,0.16363636363636364,110,55,55,-6.938893903907228e-18,1.0
2021-05-24,-0.001620716401003119,0.00015454545454545454,-0.0017752618555485736,0.15454545454545454,110,55,55,-3.469446951953614e-18,1.0
2021-05-25,-0.00585696856726154,0.00016363636363636363,-0.0060206049308979045,0.16363636363636364,110,55,55,0.0,1.0
2021-05-26,-0.0008962494976317219,0.00015454545454545454,-0.0010507949521771764,0.15454545454545454,110,55,55,-3.469446951953614e-18,1.0
2021-05-27,0.007936355455280802,0.00017727272727272725,0.0077590827280080744,0.17727272727272725,110,55,55,-1.0408340855860843e-17,1.0
2021-05-28,0.002902504667105023,0.00020909090909090907,0.0026934137580141137,0.20909090909090908,110,55,55,-6.938893903907228e-18,0.9999999999999999
2021-05-31,-0.0028585410900855467,0.00014545454545454546,-0.003003995635540092,0.14545454545454545,110,55,55,3.469446951953614e-18,0.9999999999999999
2021-06-01,-0.0058716219679657376,0.0002,-0.006071621967965737,0.2,110,55,55,0.0,1.0
2021-06-02,-0.0018282783661514072,0.00019999999999999998,-0.002028278366151407,0.19999999999999998,110,55,55,6.938893903907228e-18,1.0
2021-06-03,0.011945090739430675,0.00024545454545454545,0.01169963619397613,0.24545454545454545,110,55,55,-6.938893903907228e-18,1.0
2021-06-04,-0.00032047202013140184,0.00018181818181818183,-0.0005022902019495836,0.18181818181818182,110,55,55,0.0,1.0
2021-06-07,-0.005620896603384507,0.0002,-0.005820896603384506,0.2,110,55,55,-6.938893903907228e-18,0.9999999999999999
2021-06-08,-0.0021980881510711833,0.0001590909090909091,-0.0023571790601620924,0.1590909090909091,110,55,55,3.469446951953614e-18,1.0
2021-06-09,0.009557226059281535,0.00013636363636363637,0.009420862422917899,0.13636363636363635,110,55,55,-3.469446951953614e-18,1.0
2021-06-10,-0.0014525802746176513,0.00019999999999999998,-0.0016525802746176514,0.19999999999999998,110,55,55,0.0,0.9999999999999999
2021-06-11,0.0062949253586316745,0.0002909090909090909,0.006004016267722584,0.2909090909090909,110,55,55,0.0,0.9999999999999999
2021-06-15,-0.012027639383747306,0.0002545454545454545,-0.012282184838292761,0.2545454545454545,110,55,55,0.0,1.0
2021-06-16,0.025533482027870417,0.0002,0.02533348202787042,0.2,110,55,55,0.0,0.9999999999999999
2021-06-17,-6.404298643638033e-05,0.00011818181818181818,-0.0001822248046181985,0.11818181818181818,110,55,55,0.0,0.9999999999999999
2021-06-18,0.012386684933359593,0.00019090909090909092,0.012195775842450502,0.19090909090909092,110,55,55,1.3877787807814457e-17,0.9999999999999999
2021-06-21,-0.009568405305902038,0.00010909090909090909,-0.009677496214992948,0.10909090909090909,110,55,55,2.7755575615628914e-17,0.9999999999999999
2021-06-22,0.005167139336572956,0.00016363636363636363,0.005003502972936592,0.16363636363636364,110,55,55,0.0,0.9999999999999999
2021-06-23,-0.005411657350034485,0.0002,-0.005611657350034485,0.2,110,55,55,1.3877787807814457e-17,0.9999999999999999
2021-06-24,-0.008202316824214996,0.00016363636363636363,-0.00836595318785136,0.16363636363636364,110,55,55,-1.0408340855860843e-17,0.9999999999999999
2021-06-25,0.007260960404089818,0.0001517857142857142,0.007109174689804104,0.1517857142857142,112,56,56,-2.7755575615628914e-17,1.0000000000000002
2021-06-28,0.0010031865717653808,0.0001785714285714286,0.0008246151431939523,0.1785714285714286,111,55,56,-0.008928571428571452,0.9910714285714288
2021-06-29,0.0026914998125060524,0.0001160714285714286,0.002575428383934624,0.11607142857142859,111,55,56,-0.008928571428571432,0.9910714285714288
2021-06-30,-0.013829427859575276,0.00018303571428571427,-0.01401246357386099,0.18303571428571427,111,55,56,-9.020562075079397e-17,1.0
2021-07-01,0.004684368144769855,0.0002232142857142857,0.0044611538590555696,0.2232142857142857,112,56,56,0.0,1.0000000000000002
2021-07-02,0.009186572141975127,0.0001517857142857143,0.009034786427689413,0.1517857142857143,112,56,56,1.9081958235744878e-17,1.0
2021-07-05,-0.019205319734050715,0.00019642857142857146,-0.019401748305479288,0.19642857142857145,112,56,56,0.0,1.0
2021-07-06,0.011200062478906462,0.00017857142857142857,0.011021491050335033,0.17857142857142858,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-07-07,0.007191069149635849,0.00016071428571428573,0.007030354863921564,0.16071428571428573,112,56,56,2.0816681711721685e-17,1.0
2021-07-08,-0.003687821808334439,0.0002142857142857143,-0.003902107522620153,0.2142857142857143,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-07-09,-0.0012927179668930137,0.00013392857142857146,-0.0014266465383215852,0.13392857142857145,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-07-12,-0.011331110364625637,0.0001785714285714286,-0.011509681793197066,0.1785714285714286,112,56,56,2.0816681711721685e-17,1.0
2021-07-13,-0.0064507984593665975,0.0001517857142857143,-0.006602584173652312,0.1517857142857143,112,56,56,-6.938893903907228e-18,1.0
2021-07-14,0.005743262996489041,0.0001517857142857143,0.005591477282203327,0.1517857142857143,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-07-15,0.000994491008238594,0.0002142857142857143,0.0007802052939528797,0.2142857142857143,112,56,56,0.0,1.0000000000000002
2021-07-16,-0.006408660554943971,0.00019642857142857146,-0.006605089126372542,0.19642857142857145,112,56,56,0.0,1.0
2021-07-19,0.0023105205681720467,0.0001875,0.0021230205681720465,0.1875,112,56,56,0.0,1.0
2021-07-20,0.01581810286332872,0.00014285714285714284,0.01567524572047158,0.14285714285714285,112,56,56,3.469446951953614e-18,1.0000000000000002
2021-07-21,0.007691427283919115,0.00016071428571428576,0.007530712998204829,0.16071428571428575,112,56,56,-3.469446951953614e-18,1.0
2021-07-22,0.014473690170907664,0.00016071428571428573,0.014312975885193379,0.16071428571428573,112,56,56,-1.0408340855860843e-17,1.0
2021-07-23,0.012413306202691885,0.0001517857142857143,0.012261520488406171,0.1517857142857143,112,56,56,3.469446951953614e-18,1.0
2021-07-26,-0.013792668817815403,0.00019642857142857146,-0.013989097389243975,0.19642857142857145,112,56,56,1.3877787807814457e-17,1.0
2021-07-27,0.004124891210909209,0.00018750000000000003,0.003937391210909209,0.18750000000000003,112,56,56,-2.0816681711721685e-17,1.0
2021-07-28,0.02139382036908011,0.00014732142857142854,0.021246498940508684,0.14732142857142855,111,55,56,-9.020562075079397e-17,1.0
2021-07-29,0.02180795608455058,0.00015178571428571425,0.021656170370264866,0.15178571428571425,112,56,56,-6.938893903907228e-18,1.0
2021-07-30,-0.018543904111261375,0.00012500000000000003,-0.018668904111261375,0.12500000000000003,112,56,56,-3.469446951953614e-18,1.0000000000000002
2021-08-02,-0.028880441066841518,0.00016071428571428573,-0.029041155352555803,0.16071428571428573,112,56,56,1.9081958235744878e-17,1.0000000000000002
2021-08-03,0.026247291147084576,0.00016071428571428573,0.02608657686137029,0.16071428571428573,112,56,56,6.938893903907228e-18,1.0
2021-08-04,0.0023868850634064563,8.92857142857143e-05,0.002297599349120742,0.0892857142857143,112,56,56,-5.204170427930421e-18,1.0
2021-08-05,-0.004374062316034067,0.00013392857142857146,-0.004507990887462638,0.13392857142857145,112,56,56,0.0,1.0
2021-08-06,-0.018600133827534688,0.00012946428571428573,-0.018729598113248973,0.12946428571428573,111,55,56,-0.008928571428571425,0.9910714285714286
2021-08-09,-0.006170151941110008,0.00020089285714285717,-0.006371044798252865,0.20089285714285715,112,56,56,5.204170427930421e-18,1.0
2021-08-10,-0.00253575554904334,0.00013392857142857146,-0.0026696841204719114,0.13392857142857145,112,56,56,0.0,1.0
2021-08-11,-0.0003643422950451758,0.00016964285714285717,-0.000533985152188033,0.16964285714285715,112,56,56,1.0408340855860843e-17,1.0
2021-08-12,-0.0018686286969000177,0.00020535714285714287,-0.0020739858397571605,0.20535714285714288,112,56,56,6.938893903907228e-18,1.0
2021-08-13,-0.011968206199151989,0.00018750000000000003,-0.012155706199151989,0.18750000000000003,112,56,56,6.938893903907228e-18,1.0
2021-08-16,0.0015978083010800739,0.00016964285714285717,0.0014281654439372168,0.16964285714285715,112,56,56,0.0,1.0
2021-08-17,0.0045867854854948955,0.000125,0.004461785485494895,0.125,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-08-18,0.0004873649017435905,0.0002276785714285715,0.000259686330315019,0.22767857142857148,111,55,56,-0.008928571428571438,0.9910714285714287
2021-08-19,0.016909474328410563,0.00019196428571428573,0.01671751004269628,0.19196428571428573,112,56,56,1.0408340855860843e-17,1.0000000000000002
2021-08-20,-0.004875787786103417,0.00020535714285714287,-0.00508114492896056,0.20535714285714288,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-08-23,-0.008326115817486608,0.0002053571428571429,-0.00853147296034375,0.2053571428571429,112,56,56,3.469446951953614e-18,1.0
2021-08-24,0.001903442087929676,0.0002991071428571429,0.0016043349450725333,0.2991071428571429,112,56,56,1.0408340855860843e-17,1.0000000000000002
2021-08-25,0.010135811710024171,0.00023214285714285717,0.009903668852881313,0.23214285714285715,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-08-26,0.01157715545887436,0.00018750000000000003,0.01138965545887436,0.18750000000000003,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-08-27,0.013038186804177886,0.00016964285714285717,0.012868543947035028,0.16964285714285715,112,56,56,0.0,1.0
2021-08-30,0.026596034438819416,0.00016071428571428576,0.02643532015310513,0.16071428571428575,112,56,56,6.938893903907228e-18,1.0
2021-08-31,-0.027006067839326336,0.000125,-0.027131067839326336,0.125,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-01,0.03393445352426506,0.0002410714285714286,0.03369338209569363,0.2410714285714286,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-02,-0.013055280843668957,0.000125,-0.013180280843668957,0.125,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-09-03,-0.016705270885908903,0.000125,-0.016830270885908903,0.125,112,56,56,0.0,1.0000000000000002
2021-09-06,0.014758989332190029,0.00013839285714285717,0.014620596475047171,0.13839285714285715,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-07,0.005213318737579541,0.00014285714285714287,0.005070461594722398,0.14285714285714288,112,56,56,0.0,1.0000000000000002
2021-09-08,0.013453232171931128,0.00019642857142857146,0.013256803600502557,0.19642857142857145,112,56,56,-1.3877787807814457e-17,1.0
2021-09-09,-0.013347082798349548,0.00014285714285714287,-0.01348993994120669,0.14285714285714288,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-10,0.011391568023867297,0.0002142857142857143,0.011177282309581583,0.2142857142857143,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-09-13,-0.01001690519161855,0.00018750000000000006,-0.01020440519161855,0.18750000000000006,112,56,56,0.0,1.0000000000000004
2021-09-14,0.01540445059330834,0.00013392857142857146,0.015270522021879769,0.13392857142857145,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-15,-0.016297337358829107,0.00011607142857142858,-0.016413408787400535,0.11607142857142858,112,56,56,8.673617379884035e-18,1.0000000000000004
