date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-03-09,-0.00072237377111331,3.389830508474577e-05,-0.0007562720761980558,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-03-10,0.008817160515277242,9.322033898305088e-05,0.00872394017629419,0.09322033898305088,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-13,0.00010072873438261897,8.474576271186441e-05,1.5982971670754556e-05,0.08474576271186442,118,59,59,6.938893903907228e-18,1.0
2023-03-14,-0.006613855331905985,5.0847457627118664e-05,-0.0066647027895331045,0.05084745762711866,118,59,59,0.0,1.0
2023-03-15,0.0008248349248610404,6.779661016949154e-05,0.0007570383146915489,0.06779661016949154,118,59,59,-1.0408340855860843e-17,1.0000000000000002
2023-03-16,0.017979943289222238,8.474576271186443e-05,0.017895197526510375,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2023-03-17,0.0001724098786216881,8.474576271186443e-05,8.766411590982367e-05,0.08474576271186443,118,59,59,2.42861286636753e-17,1.0
2023-03-20,-0.0018901012582494302,0.00010169491525423733,-0.0019917961735036677,0.10169491525423732,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-21,0.01214739505433934,0.00010169491525423733,0.012045700139085102,0.10169491525423732,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-03-22,0.014139209983661152,5.084745762711866e-05,0.014088362526034034,0.050847457627118654,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-03-23,0.006785588910558051,6.779661016949154e-05,0.00671779230038856,0.06779661016949154,118,59,59,1.0408340855860843e-17,1.0
2023-03-24,0.00490268326949766,7.55649717514125e-05,0.004827118297746248,0.0755649717514125,119,59,60,1.1102230246251565e-16,1.0
2023-03-27,-0.006970723124318883,0.00010042372881355932,-0.007071146853132443,0.10042372881355932,119,59,60,1.2836953722228372e-16,1.0
2023-03-28,0.005158778681363123,7.570621468926556e-05,0.005083072466673858,0.07570621468926556,119,59,60,1.249000902703301e-16,1.0
2023-03-29,-0.005554102439362285,4.1949152542372886e-05,-0.005596051591904658,0.041949152542372886,119,59,60,9.71445146547012e-17,1.0
2023-03-30,0.015877075755953946,2.5141242937853108e-05,0.015851934513016093,0.02514124293785311,119,59,60,9.71445146547012e-17,1.0
2023-03-31,0.013420187843640782,4.1949152542372886e-05,0.01337823869109841,0.041949152542372886,119,59,60,9.020562075079397e-17,1.0
2023-04-03,0.005017990013487373,5.042372881355932e-05,0.004967566284673814,0.050423728813559325,119,59,60,1.1102230246251565e-16,1.0
2023-04-04,0.014303961679046,5.0282485875706216e-05,0.014253679193170294,0.05028248587570622,119,59,60,6.938893903907228e-17,1.0
2023-04-06,-0.00045747549066745355,4.180790960451977e-05,-0.0004992834002719733,0.04180790960451977,119,59,60,9.71445146547012e-17,1.0
2023-04-07,-0.012826332576184818,1.6807909604519778e-05,-0.012843140485789337,0.016807909604519777,119,59,60,6.938893903907228e-17,1.0
2023-04-10,-0.0021206605513653786,6.723163841807911e-05,-0.002187892189783458,0.06723163841807911,119,59,60,9.71445146547012e-17,1.0
2023-04-11,0.011221326904436304,4.2090395480226e-05,0.011179236508956077,0.042090395480226,119,59,60,8.326672684688674e-17,1.0000000000000002
2023-04-12,-0.00969371749909976,2.542372881355933e-05,-0.00971914122791332,0.025423728813559327,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-04-13,0.0017696730295668666,1.6949152542372885e-05,0.0017527238770244937,0.016949152542372885,118,58,60,-0.008474576271186307,0.9915254237288136
2023-04-14,-0.007541267119687648,4.22316384180791e-05,-0.007583498758105727,0.0422316384180791,118,58,60,-0.008474576271186307,0.9915254237288136
2023-04-17,0.005966711266310426,6.285310734463283e-05,0.005903858158965793,0.06285310734463283,118,59,59,0.0,1.0000000000000002
2023-04-18,0.004409107553435391,5.93220338983051e-05,0.004349785519537086,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-04-19,0.02089346211895552,6.779661016949154e-05,0.020825665508786027,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-04-20,-0.015245317055127668,2.542372881355933e-05,-0.015270740783941228,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-04-21,0.0011333248998048663,9.322033898305088e-05,0.0010401045608218154,0.09322033898305088,118,59,59,4.163336342344337e-17,1.0
2023-04-24,-0.005487892935078174,3.389830508474577e-05,-0.00552179124016292,0.03389830508474577,118,59,59,2.7755575615628914e-17,1.0
2023-04-25,-0.023693299954108807,4.237288135593221e-05,-0.02373567283546474,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0
2023-04-26,-0.00896813063629548,5.9322033898305094e-05,-0.009027452670193784,0.05932203389830509,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-04-27,0.01597549766502278,3.389830508474577e-05,0.015941599359938035,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0
2023-04-28,-0.019396273083865608,0.00010169491525423733,-0.019497967999119844,0.10169491525423732,118,59,59,0.0,1.0000000000000002
2023-05-04,-0.010169595760943425,6.779661016949154e-05,-0.010237392371112916,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-05,-0.011830472338559342,2.542372881355933e-05,-0.011855896067372902,0.025423728813559327,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-05-08,0.0017007689584806974,0.00010169491525423731,0.0015990740432264602,0.10169491525423731,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-05-09,-0.001182028576091509,5.084745762711866e-05,-0.0012328760337186277,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0
2023-05-10,-0.007324440479922026,6.779661016949154e-05,-0.007392237090091518,0.06779661016949154,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-05-11,0.0007610105809237257,5.084745762711866e-05,0.0007101631232966071,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-05-12,-0.003205500213806693,3.389830508474577e-05,-0.0032393985188914386,0.03389830508474577,118,59,59,-3.469446951953614e-18,1.0000000000000004
2023-05-15,-0.007204138002796364,5.084745762711866e-05,-0.0072549854604234834,0.050847457627118654,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-05-16,0.008543927984668853,5.0847457627118664e-05,0.008493080527041735,0.05084745762711866,118,59,59,1.734723475976807e-17,1.0000000000000002
2023-05-17,0.01474706958693823,6.779661016949154e-05,0.014679272976768739,0.06779661016949154,118,59,59,2.42861286636753e-17,1.0000000000000002
2023-05-18,-0.003308867570770154,4.237288135593221e-05,-0.0033512404521260863,0.042372881355932215,118,59,59,0.0,1.0000000000000002
2023-05-19,-0.010822194203687203,2.5423728813559332e-05,-0.010847617932500763,0.02542372881355933,118,59,59,0.0,1.0000000000000002
2023-05-22,-0.003535130649202174,3.389830508474577e-05,-0.0035690289542869196,0.03389830508474577,118,59,59,2.42861286636753e-17,1.0000000000000004
2023-05-23,0.01381504720142693,5.9322033898305094e-05,0.013755725167528625,0.05932203389830509,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-24,0.0019014649836962736,7.627118644067799e-05,0.0018251937972555957,0.07627118644067798,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-25,0.010286677064631048,8.474576271186443e-05,0.010201931301919183,0.08474576271186443,118,59,59,1.0408340855860843e-17,1.0000000000000002
2023-05-26,-0.0012776063033624271,6.737288135593227e-05,-0.0013449791847183594,0.06737288135593227,119,59,60,1.1796119636642288e-16,1.0
2023-05-29,0.01426329027441144,5.847457627118645e-05,0.014204815698140253,0.05847457627118645,119,59,60,1.249000902703301e-16,1.0
2023-05-30,0.003552525197994859,7.556497175141245e-05,0.0034769602262434466,0.07556497175141244,119,59,60,9.020562075079397e-17,1.0
2023-05-31,0.009505734584224473,0.00011737288135593222,0.00938836170286854,0.11737288135593221,119,59,60,1.1102230246251565e-16,1.0
2023-06-01,-0.010292750205220018,9.265536723163844e-05,-0.010385405572451656,0.09265536723163843,119,59,60,1.214306433183765e-16,1.0
2023-06-02,0.007280418199156608,6.737288135593221e-05,0.007213045317800676,0.06737288135593221,119,59,60,1.3877787807814457e-16,1.0
2023-06-05,-0.0012076721868386911,0.00010112994350282487,-0.001308802130341516,0.10112994350282486,119,59,60,1.1102230246251565e-16,1.0
2023-06-06,0.0001056921855279075,0.00010918079096045198,-3.488605432544489e-06,0.10918079096045198,119,59,60,1.3183898417423734e-16,1.0
2023-06-07,-0.004996561922147384,0.00012570621468926556,-0.005122268136836649,0.12570621468926554,119,59,60,1.1449174941446927e-16,1.0
2023-06-08,0.010392769513558707,0.0001343220338983051,0.010258447479660402,0.1343220338983051,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-06-09,0.0019617707241359472,9.237288135593222e-05,0.001869397842780015,0.09237288135593222,119,59,60,1.1449174941446927e-16,1.0
2023-06-12,0.005640727557788106,6.737288135593222e-05,0.005573354676432174,0.06737288135593222,119,59,60,1.1796119636642288e-16,1.0
2023-06-13,0.005800564636566861,0.00010946327683615821,0.005691101359730703,0.10946327683615821,118,59,59,0.008333333333333456,0.9916666666666668
2023-06-14,-0.005569223420782348,5.8898305084745774e-05,-0.005628121725867094,0.05889830508474577,118,59,59,0.00833333333333345,0.9916666666666667
2023-06-15,0.013578268047168161,4.5974576271186495e-05,0.013532293470896975,0.04597457627118649,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-16,0.014036302216454688,3.389830508474577e-05,0.014002403911369941,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-19,0.0020007016326521565,7.627118644067799e-05,0.0019244304462114786,0.07627118644067798,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-06-20,-0.01363739815669637,5.084745762711866e-05,-0.013688245614323488,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-21,-0.0050665665933594325,5.084745762711866e-05,-0.005117414050986552,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-26,-0.00664363329627255,7.627118644067799e-05,-0.006719904482713228,0.07627118644067798,118,59,59,-1.0408340855860843e-17,1.0000000000000002
2023-06-27,-0.008874428538817002,4.2372881355932206e-05,-0.008916801420172933,0.04237288135593221,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-06-28,-0.000499896081086701,5.9322033898305094e-05,-0.0005592181149850061,0.05932203389830509,118,59,59,1.734723475976807e-17,1.0000000000000002
2023-06-29,0.004207362771449376,3.389830508474577e-05,0.00417346446636463,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-30,-0.005979965823320853,7.627118644067799e-05,-0.006056237009761531,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-07-03,0.008915380626085745,8.474576271186443e-05,0.00883063486337388,0.08474576271186443,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-07-04,-0.009337914456213962,9.322033898305088e-05,-0.009431134795197013,0.09322033898305088,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-05,0.005025765068707565,4.237288135593221e-05,0.004983392187351633,0.042372881355932215,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-07-06,-0.006633199624215924,8.474576271186443e-05,-0.006717945386927789,0.08474576271186443,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-07,-0.002761054318917636,5.084745762711866e-05,-0.0028119017765447546,0.050847457627118654,118,59,59,-4.163336342344337e-17,1.0000000000000004
2023-07-10,0.0016957414603712407,6.779661016949154e-05,0.0016279448502017492,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-07-11,-0.009132870208559202,4.2372881355932206e-05,-0.009175243089915134,0.04237288135593221,118,59,59,0.0,1.0000000000000004
2023-07-12,0.008010794129683342,5.93220338983051e-05,0.007951472095785037,0.0593220338983051,118,59,59,-2.7755575615628914e-17,1.0
2023-07-13,0.004066250804902119,8.474576271186443e-05,0.0039815050421902545,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2023-07-14,0.0009871636764121824,5.9322033898305094e-05,0.0009278416425138774,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-07-17,-0.002714786373048502,3.389830508474577e-05,-0.002748684678133248,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-07-18,-0.005489340111225297,5.9322033898305094e-05,-0.005548662145123602,0.05932203389830509,118,59,59,-1.0408340855860843e-17,1.0000000000000002
2023-07-19,-0.013936146310206643,5.084745762711866e-05,-0.013986993767833761,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-07-20,-0.005570183759916388,5.084745762711866e-05,-0.005621031217543507,0.050847457627118654,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-07-21,0.007807200678200767,6.779661016949154e-05,0.007739404068031275,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-07-24,-0.0015233465014172958,9.322033898305086e-05,-0.0016165668404003466,0.09322033898305086,118,59,59,0.0,1.0000000000000002
2023-07-25,-0.008944835402748774,9.322033898305088e-05,-0.009038055741731825,0.09322033898305088,118,59,59,0.0,1.0000000000000002
2023-07-26,-0.0042783963398430516,6.779661016949154e-05,-0.004346192950012543,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-07-27,-0.0025421768716959448,4.237288135593221e-05,-0.002584549753051877,0.042372881355932215,118,59,59,0.0,1.0000000000000002
2023-07-28,-0.0036981535852552987,9.322033898305088e-05,-0.0037913739242383497,0.09322033898305088,118,59,59,0.0,1.0000000000000002
2023-07-31,-2.8405354198104233e-05,0.00013559322033898308,-0.0001639985745370873,0.13559322033898308,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-08-01,0.004041484889002116,0.00015127118644067802,0.0038902137025614383,0.15127118644067802,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-08-02,0.004726753923924333,9.237288135593222e-05,0.004634381042568401,0.09237288135593222,119,59,60,1.249000902703301e-16,1.0000000000000002
2023-08-03,0.004412087516939637,4.1949152542372886e-05,0.004370138364397264,0.041949152542372886,119,59,60,1.249000902703301e-16,1.0000000000000002
2023-08-04,0.0027162885399199636,6.751412429378531e-05,0.0026487744156261784,0.06751412429378531,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-08-07,-0.00468128598549204,7.500000000000005e-05,-0.00475628598549204,0.07500000000000005,120,60,60,0.0,1.0
2023-08-08,-0.004985181164510232,5e-05,-0.0050351811645102315,0.05,120,60,60,1.3877787807814457e-17,1.0
2023-08-09,-0.0002228638978699543,5e-05,-0.0002728638978699543,0.05,120,60,60,1.3877787807814457e-17,1.0
2023-08-10,-0.008386787566461275,9.166666666666668e-05,-0.008478454233127942,0.09166666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-08-11,0.007879984698514187,5.833333333333333e-05,0.007821651365180853,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2023-08-14,-0.005619295506790521,6.666666666666668e-05,-0.005685962173457187,0.06666666666666668,120,60,60,1.3877787807814457e-17,1.0
2023-08-15,-0.0010919744263131258,5e-05,-0.0011419744263131257,0.05,120,60,60,1.3877787807814457e-17,1.0
2023-08-16,0.0007282378344213165,3.333333333333334e-05,0.0006949045010879832,0.03333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2023-08-17,-0.008145768252979455,5.833333333333333e-05,-0.008204101586312788,0.058333333333333334,120,60,60,0.0,1.0
2023-08-18,0.0019341547549905028,5e-05,0.001884154754990503,0.05,120,60,60,-1.3877787807814457e-17,1.0
2023-08-21,0.0031693965655445575,5e-05,0.0031193965655445573,0.05,120,60,60,0.0,0.9999999999999999
2023-08-22,-0.0032765881159300602,5.833333333333333e-05,-0.0033349214492633937,0.058333333333333334,120,60,60,0.0,1.0
2023-08-23,-0.001227148333424257,3.3333333333333335e-05,-0.0012604816667575903,0.03333333333333333,120,60,60,0.0,1.0
2023-08-24,0.01722995720014822,9.166666666666668e-05,0.017138290533481555,0.09166666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-08-25,-0.018324248247422965,5e-05,-0.018374248247422967,0.05,120,60,60,0.0,1.0
2023-08-28,0.009563418163105302,0.00011666666666666667,0.009446751496438636,0.11666666666666667,120,60,60,2.7755575615628914e-17,0.9999999999999999
2023-08-29,-0.003955644530289817,0.00015833333333333335,-0.00411397786362315,0.15833333333333335,120,60,60,1.3877787807814457e-17,1.0
2023-08-30,9.510077582207009e-05,0.000125,-2.9899224177929915e-05,0.125,120,60,60,2.7755575615628914e-17,1.0
2023-08-31,-0.0060811895423291025,0.000125,-0.006206189542329103,0.125,120,60,60,1.3877787807814457e-17,1.0
2023-09-01,0.0014583039465546855,0.00011666666666666667,0.001341637279888019,0.11666666666666667,120,60,60,0.0,1.0
2023-09-04,-0.005082563321794074,5.833333333333333e-05,-0.005140896655127407,0.058333333333333334,120,60,60,1.3877787807814457e-17,1.0
2023-09-05,0.0019561162970372125,5e-05,0.0019061162970372126,0.05,120,60,60,1.3877787807814457e-17,1.0
2023-09-06,-0.006200179580404723,4.1666666666666665e-05,-0.006241846247071389,0.041666666666666664,120,60,60,-2.7755575615628914e-17,0.9999999999999999
2023-09-07,0.0028944780465867655,8.333333333333334e-05,0.0028111447132534322,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2023-09-08,0.0027226794932058876,7.500000000000001e-05,0.0026476794932058876,0.07500000000000001,120,60,60,-6.938893903907228e-18,1.0
2023-09-11,-0.004636993054543001,7.500000000000001e-05,-0.0047119930545430014,0.07500000000000001,120,60,60,1.3877787807814457e-17,1.0
2023-09-12,-0.005113168136066095,3.333333333333334e-05,-0.0051465014693994286,0.03333333333333334,120,60,60,1.3877787807814457e-17,1.0
